time,env_temp,rh
2020-10-28 13:14:00,73.062,33.93
2020-10-28 13:15:00,73.062,33.93
2020-10-28 13:16:00,73.062,33.93
2020-10-28 13:17:00,73.062,33.98
2020-10-28 13:18:00,73.062,34.02
2020-10-28 13:19:00,73.062,34.11
2020-10-28 13:20:00,73.062,34.2
2020-10-28 13:21:00,73.062,34.24
2020-10-28 13:22:00,73.062,34.28
2020-10-28 13:23:00,73.062,34.33
2020-10-28 13:24:00,73.062,34.45
2020-10-28 13:25:00,73.062,34.58
2020-10-28 13:26:00,73.062,34.66
2020-10-28 13:27:00,73.062,34.71
2020-10-28 13:28:00,73.062,34.75
2020-10-28 13:29:00,73.062,34.83
2020-10-28 13:30:00,73.234,34.88
2020-10-28 13:31:00,73.234,34.96
2020-10-28 13:32:00,73.234,35.09
2020-10-28 13:33:00,73.234,35.2
2020-10-28 13:34:00,73.234,35.28
2020-10-28 13:35:00,73.234,35.44
2020-10-28 13:36:00,73.234,35.52
2020-10-28 13:37:00,73.234,35.6
2020-10-28 13:38:00,73.234,35.71
2020-10-28 13:39:00,73.234,35.75
2020-10-28 13:40:00,73.234,35.82
2020-10-28 13:41:00,73.234,35.86
2020-10-28 13:42:00,73.234,35.98
2020-10-28 13:43:00,73.234,36.01
2020-10-28 13:44:00,73.234,36.09
2020-10-28 13:45:00,73.234,36.12
2020-10-28 13:46:00,73.234,36.27
2020-10-28 13:47:00,73.234,36.38
2020-10-28 13:48:00,73.407,36.32
2020-10-28 13:49:00,73.407,36.35
2020-10-28 13:50:00,73.407,36.35
2020-10-28 13:51:00,73.407,36.43
2020-10-28 13:52:00,73.407,36.46
2020-10-28 13:53:00,73.407,36.54
2020-10-28 13:54:00,73.407,36.75
2020-10-28 13:55:00,73.407,36.86
2020-10-28 13:56:00,73.407,36.86
2020-10-28 13:57:00,73.407,36.96
2020-10-28 13:58:00,73.407,36.96
2020-10-28 13:59:00,73.58,37.01
2020-10-28 14:00:00,73.58,37.39
2020-10-28 14:01:00,73.58,37.52
2020-10-28 14:02:00,73.58,37.59
2020-10-28 14:03:00,73.58,37.69
2020-10-28 14:04:00,73.58,37.73
2020-10-28 14:05:00,73.753,37.77
2020-10-28 14:06:00,73.753,37.8
2020-10-28 14:07:00,73.753,37.83
2020-10-28 14:08:00,73.753,37.87
2020-10-28 14:09:00,73.753,37.9
2020-10-28 14:10:00,73.753,37.93
2020-10-28 14:11:00,73.926,37.97
2020-10-28 14:12:00,73.926,38.01
2020-10-28 14:13:00,73.926,38.07
2020-10-28 14:14:00,73.926,38.07
2020-10-28 14:15:00,73.926,38.11
2020-10-28 14:16:00,73.926,38.11
2020-10-28 14:17:00,74.098,38.11
2020-10-28 14:18:00,74.098,38.11
2020-10-28 14:19:00,74.098,38.14
2020-10-28 14:20:00,74.098,38.14
2020-10-28 14:21:00,74.098,38.18
2020-10-28 14:22:00,74.098,38.14
2020-10-28 14:23:00,74.098,38.18
2020-10-28 14:24:00,74.098,38.21
2020-10-28 14:25:00,74.271,38.28
2020-10-28 14:26:00,74.271,38.25
2020-10-28 14:27:00,74.271,38.25
2020-10-28 14:28:00,74.271,38.21
2020-10-28 14:29:00,74.271,38.18
2020-10-28 14:30:00,74.271,38.15
2020-10-28 14:31:00,74.446,38.05
2020-10-28 14:32:00,74.446,38.09
2020-10-28 14:33:00,74.446,38.05
2020-10-28 14:34:00,74.446,38.09
2020-10-28 14:35:00,74.446,38.05
2020-10-28 14:36:00,74.446,38.05
2020-10-28 14:37:00,74.446,38.09
2020-10-28 14:38:00,74.619,38.06
2020-10-28 14:39:00,74.619,38.06
2020-10-28 14:40:00,74.619,38.06
2020-10-28 14:41:00,74.619,38.06
2020-10-28 14:42:00,74.619,38.06
2020-10-28 14:43:00,74.619,38.09
2020-10-28 14:44:00,74.619,38.06
2020-10-28 14:45:00,74.619,37.93
2020-10-28 14:46:00,74.619,37.79
2020-10-28 14:47:00,74.791,37.73
2020-10-28 14:48:00,74.619,37.73
2020-10-28 14:49:00,74.791,37.8
2020-10-28 14:50:00,74.791,37.77
2020-10-28 14:51:00,74.791,37.73
2020-10-28 14:52:00,74.791,37.77
2020-10-28 14:53:00,74.791,37.83
2020-10-28 14:54:00,74.791,37.8
2020-10-28 14:55:00,74.791,37.83
2020-10-28 14:56:00,74.791,37.83
2020-10-28 14:57:00,74.791,37.87
2020-10-28 14:58:00,74.791,37.9
2020-10-28 14:59:00,74.791,38.0
2020-10-28 15:00:00,74.791,38.1
2020-10-28 15:01:00,74.791,38.16
2020-10-28 15:02:00,74.791,38.16
2020-10-28 15:03:00,74.791,38.2
2020-10-28 15:04:00,74.791,38.23
2020-10-28 15:05:00,74.964,38.27
2020-10-28 15:06:00,74.964,38.27
2020-10-28 15:07:00,74.964,38.36
2020-10-28 15:08:00,74.964,38.46
2020-10-28 15:09:00,74.964,38.59
2020-10-28 15:10:00,74.964,38.75
2020-10-28 15:11:00,74.964,38.94
2020-10-28 15:12:00,75.139,39.14
2020-10-28 15:13:00,75.139,39.33
2020-10-28 15:14:00,75.139,39.45
2020-10-28 15:15:00,75.139,39.45
2020-10-28 15:16:00,75.139,39.58
2020-10-28 15:17:00,75.139,39.61
2020-10-28 15:18:00,75.139,39.61
2020-10-28 15:19:00,75.139,39.58
2020-10-28 15:20:00,75.139,39.55
2020-10-28 15:21:00,75.312,39.55
2020-10-28 15:22:00,75.312,39.52
2020-10-28 15:23:00,75.312,39.49
2020-10-28 15:24:00,75.312,39.52
2020-10-28 15:25:00,75.312,39.55
2020-10-28 15:26:00,75.312,39.55
2020-10-28 15:27:00,75.312,39.52
2020-10-28 15:28:00,75.484,39.43
2020-10-28 15:29:00,75.484,39.37
2020-10-28 15:30:00,75.484,39.34
2020-10-28 15:31:00,75.484,39.34
2020-10-28 15:32:00,75.484,39.34
2020-10-28 15:33:00,75.484,39.3
2020-10-28 15:34:00,75.484,39.24
2020-10-28 15:35:00,75.65899999999999,39.21
2020-10-28 15:36:00,75.65899999999999,39.12
2020-10-28 15:37:00,75.65899999999999,39.12
2020-10-28 15:38:00,75.65899999999999,39.05
2020-10-28 15:39:00,75.65899999999999,38.99
2020-10-28 15:40:00,75.832,38.93
2020-10-28 15:41:00,75.832,38.9
2020-10-28 15:42:00,75.832,39.03
2020-10-28 15:43:00,75.832,38.99
2020-10-28 15:44:00,75.832,38.93
2020-10-28 15:45:00,75.832,38.87
2020-10-28 15:46:00,75.832,38.84
2020-10-28 15:47:00,75.832,38.8
2020-10-28 15:48:00,75.832,38.8
2020-10-28 15:49:00,75.65899999999999,38.9
2020-10-28 15:50:00,75.65899999999999,38.93
2020-10-28 15:51:00,75.65899999999999,38.96
2020-10-28 15:52:00,75.65899999999999,38.99
2020-10-28 15:53:00,75.65899999999999,39.02
2020-10-28 15:54:00,75.65899999999999,39.05
2020-10-28 15:55:00,75.65899999999999,39.09
2020-10-28 15:56:00,75.65899999999999,39.09
2020-10-28 15:57:00,75.65899999999999,39.09
2020-10-28 15:58:00,75.65899999999999,39.12
2020-10-28 15:59:00,75.65899999999999,39.12
2020-10-28 16:00:00,75.65899999999999,39.12
2020-10-28 16:01:00,75.65899999999999,39.09
2020-10-28 16:02:00,75.65899999999999,39.12
2020-10-28 16:03:00,75.65899999999999,39.12
2020-10-28 16:04:00,75.65899999999999,39.12
2020-10-28 16:05:00,75.65899999999999,39.09
2020-10-28 16:06:00,75.65899999999999,39.09
2020-10-28 16:07:00,75.65899999999999,39.05
2020-10-28 16:08:00,75.65899999999999,39.09
2020-10-28 16:09:00,75.65899999999999,39.05
2020-10-28 16:10:00,75.65899999999999,39.05
2020-10-28 16:11:00,75.832,38.99
2020-10-28 16:12:00,75.832,38.99
2020-10-28 16:13:00,75.832,38.96
2020-10-28 16:14:00,75.832,38.93
2020-10-28 16:15:00,75.832,38.87
2020-10-28 16:16:00,75.832,38.84
2020-10-28 16:17:00,75.832,38.84
2020-10-28 16:18:00,75.832,38.87
2020-10-28 16:19:00,75.832,38.84
2020-10-28 16:20:00,75.832,38.84
2020-10-28 16:21:00,75.832,38.8
2020-10-28 16:22:00,75.832,38.8
2020-10-28 16:23:00,75.832,38.77
2020-10-28 16:24:00,75.832,38.8
2020-10-28 16:25:00,75.832,38.84
2020-10-28 16:26:00,75.832,38.84
2020-10-28 16:27:00,75.832,38.87
2020-10-28 16:28:00,75.832,38.9
2020-10-28 16:29:00,75.832,38.9
2020-10-28 16:30:00,76.006,38.9
2020-10-28 16:31:00,76.006,38.97
2020-10-28 16:32:00,76.006,39.0
2020-10-28 16:33:00,76.006,39.03
2020-10-28 16:34:00,76.006,39.03
2020-10-28 16:35:00,76.006,39.09
2020-10-28 16:36:00,76.006,39.12
2020-10-28 16:37:00,76.006,39.16
2020-10-28 16:38:00,76.006,39.25
2020-10-28 16:39:00,76.006,39.31
2020-10-28 16:40:00,76.006,39.31
2020-10-28 16:41:00,76.006,39.31
2020-10-28 16:42:00,76.006,39.38
2020-10-28 16:43:00,76.006,39.44
2020-10-28 16:44:00,76.006,39.41
2020-10-28 16:45:00,76.006,39.44
2020-10-28 16:46:00,76.006,39.44
2020-10-28 16:47:00,76.006,39.41
2020-10-28 16:48:00,76.006,39.38
2020-10-28 16:49:00,76.006,39.38
2020-10-28 16:50:00,76.006,39.38
2020-10-28 16:51:00,76.006,39.38
2020-10-28 16:52:00,76.006,39.38
2020-10-28 16:53:00,76.006,39.38
2020-10-28 16:54:00,76.181,39.35
2020-10-28 16:55:00,76.181,39.32
2020-10-28 16:56:00,76.181,39.29
2020-10-28 16:57:00,76.181,39.25
2020-10-28 16:58:00,76.181,39.22
2020-10-28 16:59:00,76.181,39.25
2020-10-28 17:00:00,76.181,39.22
2020-10-28 17:01:00,76.181,39.22
2020-10-28 17:02:00,76.181,39.22
2020-10-28 17:03:00,76.181,39.22
2020-10-28 17:04:00,76.181,39.19
2020-10-28 17:05:00,76.181,39.16
2020-10-28 17:06:00,76.181,39.13
2020-10-28 17:07:00,76.181,39.1
2020-10-28 17:08:00,76.181,39.1
2020-10-28 17:09:00,76.181,39.1
2020-10-28 17:10:00,76.181,39.1
2020-10-28 17:11:00,76.181,39.06
2020-10-28 17:12:00,76.181,39.06
2020-10-28 17:13:00,76.181,39.06
2020-10-28 17:14:00,76.181,39.03
2020-10-28 17:15:00,76.181,39.0
2020-10-28 17:16:00,76.181,38.97
2020-10-28 17:17:00,76.181,38.91
2020-10-28 17:18:00,76.181,38.87
2020-10-28 17:19:00,76.181,38.81
2020-10-28 17:20:00,76.181,38.78
2020-10-28 17:21:00,76.181,38.78
2020-10-28 17:22:00,76.181,38.75
2020-10-28 17:23:00,76.181,38.75
2020-10-28 17:24:00,76.181,38.75
2020-10-28 17:25:00,76.181,38.75
2020-10-28 17:26:00,76.181,38.71
2020-10-28 17:27:00,76.181,38.71
2020-10-28 17:28:00,76.181,38.71
2020-10-28 17:29:00,76.181,38.68
2020-10-28 17:30:00,76.181,38.68
2020-10-28 17:31:00,76.181,38.65
2020-10-28 17:32:00,76.181,38.62
2020-10-28 17:33:00,76.181,38.65
2020-10-28 17:34:00,76.181,38.68
2020-10-28 17:35:00,76.181,38.68
2020-10-28 17:36:00,76.181,38.71
2020-10-28 17:37:00,76.181,38.65
2020-10-28 17:38:00,76.181,38.65
2020-10-28 17:39:00,76.181,38.62
2020-10-28 17:40:00,76.181,38.59
2020-10-28 17:41:00,76.181,38.55
2020-10-28 17:42:00,76.181,38.55
2020-10-28 17:43:00,76.181,38.55
2020-10-28 17:44:00,76.181,38.55
2020-10-28 17:45:00,76.181,38.55
2020-10-28 17:46:00,76.181,38.55
2020-10-28 17:47:00,76.181,38.49
2020-10-28 17:48:00,76.181,38.46
2020-10-28 17:49:00,76.181,38.49
2020-10-28 17:50:00,76.181,38.49
2020-10-28 17:51:00,76.181,38.55
2020-10-28 17:52:00,76.181,38.59
2020-10-28 17:53:00,76.181,38.62
2020-10-28 17:54:00,76.181,38.65
2020-10-28 17:55:00,76.181,38.62
2020-10-28 17:56:00,76.181,38.62
2020-10-28 17:57:00,76.181,38.62
2020-10-28 17:58:00,76.181,38.62
2020-10-28 17:59:00,76.181,38.65
2020-10-28 18:00:00,76.181,38.65
2020-10-28 18:01:00,76.181,38.65
2020-10-28 18:02:00,76.181,38.68
2020-10-28 18:03:00,76.181,38.68
2020-10-28 18:04:00,76.181,38.71
2020-10-28 18:05:00,76.181,38.71
2020-10-28 18:06:00,76.181,38.71
2020-10-28 18:07:00,76.181,38.75
2020-10-28 18:08:00,76.181,38.78
2020-10-28 18:09:00,76.181,38.81
2020-10-28 18:10:00,76.181,38.78
2020-10-28 18:11:00,76.181,38.78
2020-10-28 18:12:00,76.181,38.78
2020-10-28 18:13:00,76.181,38.94
2020-10-28 18:14:00,76.181,38.97
2020-10-28 18:15:00,76.181,39.03
2020-10-28 18:16:00,76.006,39.16
2020-10-28 18:17:00,76.006,39.28
2020-10-28 18:18:00,76.006,39.28
2020-10-28 18:19:00,76.006,39.31
2020-10-28 18:20:00,76.006,39.34
2020-10-28 18:21:00,76.006,39.31
2020-10-28 18:22:00,76.006,39.28
2020-10-28 18:23:00,76.006,39.41
2020-10-28 18:24:00,76.006,39.5
2020-10-28 18:25:00,76.006,39.53
2020-10-28 18:26:00,76.006,39.53
2020-10-28 18:27:00,76.006,39.56
2020-10-28 18:28:00,76.006,39.53
2020-10-28 18:29:00,75.832,39.56
2020-10-28 18:30:00,75.832,39.65
2020-10-28 18:31:00,75.832,39.65
2020-10-28 18:32:00,75.832,39.62
2020-10-28 18:33:00,75.832,39.62
2020-10-28 18:34:00,75.832,39.59
2020-10-28 18:35:00,75.832,39.56
2020-10-28 18:36:00,75.832,39.53
2020-10-28 18:37:00,75.832,39.5
2020-10-28 18:38:00,75.832,39.53
2020-10-28 18:39:00,75.832,39.47
2020-10-28 18:40:00,75.832,39.47
2020-10-28 18:41:00,75.832,39.47
2020-10-28 18:42:00,75.65899999999999,39.56
2020-10-28 18:43:00,75.65899999999999,39.53
2020-10-28 18:44:00,75.65899999999999,39.46
2020-10-28 18:45:00,75.65899999999999,39.46
2020-10-28 18:46:00,75.65899999999999,39.43
2020-10-28 18:47:00,75.65899999999999,39.46
2020-10-28 18:48:00,75.65899999999999,39.5
2020-10-28 18:49:00,75.65899999999999,39.46
2020-10-28 18:50:00,75.65899999999999,39.46
2020-10-28 18:51:00,75.65899999999999,39.43
2020-10-28 18:52:00,75.65899999999999,39.43
2020-10-28 18:53:00,75.65899999999999,39.46
2020-10-28 18:54:00,75.65899999999999,39.46
2020-10-28 18:55:00,75.65899999999999,39.46
2020-10-28 18:56:00,75.65899999999999,39.43
2020-10-28 18:57:00,75.65899999999999,39.4
2020-10-28 18:58:00,75.484,39.46
2020-10-28 18:59:00,75.484,39.55
2020-10-28 19:00:00,75.65899999999999,39.62
2020-10-28 19:01:00,75.65899999999999,39.71
2020-10-28 19:02:00,75.65899999999999,39.78
2020-10-28 19:03:00,75.65899999999999,39.84
2020-10-28 19:04:00,75.65899999999999,39.81
2020-10-28 19:05:00,75.65899999999999,39.81
2020-10-28 19:06:00,75.65899999999999,39.87
2020-10-28 19:07:00,75.65899999999999,39.84
2020-10-28 19:08:00,75.65899999999999,39.87
2020-10-28 19:09:00,75.65899999999999,39.9
2020-10-28 19:10:00,75.65899999999999,39.9
2020-10-28 19:11:00,75.65899999999999,39.96
2020-10-28 19:12:00,75.65899999999999,40.06
2020-10-28 19:13:00,75.65899999999999,40.06
2020-10-28 19:14:00,75.65899999999999,40.06
2020-10-28 19:15:00,75.65899999999999,39.96
2020-10-28 19:16:00,75.832,39.93
2020-10-28 19:17:00,75.832,39.93
2020-10-28 19:18:00,75.832,39.93
2020-10-28 19:19:00,75.65899999999999,40.06
2020-10-28 19:20:00,75.832,40.03
2020-10-28 19:21:00,75.832,40.0
2020-10-28 19:22:00,75.832,40.03
2020-10-28 19:23:00,75.832,40.0
2020-10-28 19:24:00,75.832,40.0
2020-10-28 19:25:00,75.832,40.03
2020-10-28 19:26:00,75.832,40.06
2020-10-28 19:27:00,75.832,40.09
2020-10-28 19:28:00,75.832,40.15
2020-10-28 19:29:00,75.832,40.21
2020-10-28 19:30:00,75.832,40.21
2020-10-28 19:31:00,75.832,40.31
2020-10-28 19:32:00,75.832,40.31
2020-10-28 19:33:00,75.832,40.37
2020-10-28 19:34:00,75.832,40.52
2020-10-28 19:35:00,75.65899999999999,40.64
2020-10-28 19:36:00,75.832,40.46
2020-10-28 19:37:00,75.832,40.4
2020-10-28 19:38:00,75.832,40.34
2020-10-28 19:39:00,75.832,40.27
2020-10-28 19:40:00,75.832,40.27
2020-10-28 19:41:00,75.832,40.37
2020-10-28 19:42:00,75.832,40.4
2020-10-28 19:43:00,75.832,40.64
2020-10-28 19:44:00,75.832,40.89
2020-10-28 19:45:00,75.832,40.92
2020-10-28 19:46:00,75.832,40.98
2020-10-28 19:47:00,75.832,41.01
2020-10-28 19:48:00,75.832,41.19
2020-10-28 19:49:00,75.832,41.19
2020-10-28 19:50:00,75.832,41.19
2020-10-28 19:51:00,75.832,41.29
2020-10-28 19:52:00,75.832,41.32
2020-10-28 19:53:00,75.832,41.22
2020-10-28 19:54:00,75.832,41.32
2020-10-28 19:55:00,75.832,41.22
2020-10-28 19:56:00,75.832,41.38
2020-10-28 19:57:00,75.832,41.47
2020-10-28 19:58:00,75.65899999999999,41.59
2020-10-28 19:59:00,75.65899999999999,41.68
2020-10-28 20:00:00,75.65899999999999,41.77
2020-10-28 20:01:00,75.65899999999999,41.83
2020-10-28 20:02:00,75.65899999999999,41.89
2020-10-28 20:03:00,75.65899999999999,41.83
2020-10-28 20:04:00,75.65899999999999,41.89
2020-10-28 20:05:00,75.65899999999999,41.89
2020-10-28 20:06:00,75.65899999999999,41.86
2020-10-28 20:07:00,75.65899999999999,42.01
2020-10-28 20:08:00,75.65899999999999,42.13
2020-10-28 20:09:00,75.65899999999999,42.01
2020-10-28 20:10:00,75.65899999999999,42.1
2020-10-28 20:11:00,75.65899999999999,42.07
2020-10-28 20:12:00,75.65899999999999,42.26
2020-10-28 20:13:00,75.65899999999999,42.35
2020-10-28 20:14:00,75.65899999999999,42.35
2020-10-28 20:15:00,75.65899999999999,42.44
2020-10-28 20:16:00,75.65899999999999,42.56
2020-10-28 20:17:00,75.65899999999999,42.32
2020-10-28 20:18:00,75.65899999999999,42.2
2020-10-28 20:19:00,75.65899999999999,42.04
2020-10-28 20:20:00,75.65899999999999,42.17
2020-10-28 20:21:00,75.65899999999999,42.47
2020-10-28 20:22:00,75.65899999999999,42.68
2020-10-28 20:23:00,75.65899999999999,42.71
2020-10-28 20:24:00,75.65899999999999,42.62
2020-10-28 20:25:00,75.65899999999999,42.71
2020-10-28 20:26:00,75.65899999999999,42.74
2020-10-28 20:27:00,75.65899999999999,42.93
2020-10-28 20:28:00,75.65899999999999,43.08
2020-10-28 20:29:00,75.65899999999999,43.23
2020-10-28 20:30:00,75.484,43.41
2020-10-28 20:31:00,75.484,43.32
2020-10-28 20:32:00,75.484,43.44
2020-10-28 20:33:00,75.484,43.56
2020-10-28 20:34:00,75.484,43.63
2020-10-28 20:35:00,75.484,43.75
2020-10-28 20:36:00,75.312,43.87
2020-10-28 20:37:00,75.484,43.75
2020-10-28 20:38:00,75.484,43.72
2020-10-28 20:39:00,75.484,43.75
2020-10-28 20:40:00,75.312,43.84
2020-10-28 20:41:00,75.312,43.84
2020-10-28 20:42:00,75.484,43.75
2020-10-28 20:43:00,75.484,43.72
2020-10-28 20:44:00,75.312,43.78
2020-10-28 20:45:00,75.312,43.75
2020-10-28 20:46:00,75.312,43.65
2020-10-28 20:47:00,75.484,43.66
2020-10-28 20:48:00,75.484,43.69
2020-10-28 20:49:00,75.484,43.81
2020-10-28 20:50:00,75.312,43.9
2020-10-28 20:51:00,75.312,43.93
2020-10-28 20:52:00,75.312,43.93
2020-10-28 20:53:00,75.312,43.93
2020-10-28 20:54:00,75.312,43.99
2020-10-28 20:55:00,75.312,44.05
2020-10-28 20:56:00,75.312,44.08
2020-10-28 20:57:00,75.312,44.08
2020-10-28 20:58:00,75.312,43.99
2020-10-28 20:59:00,75.312,43.93
2020-10-28 21:00:00,75.139,43.99
2020-10-28 21:01:00,75.312,43.96
2020-10-28 21:02:00,75.312,43.96
2020-10-28 21:03:00,75.312,43.99
2020-10-28 21:04:00,75.139,44.08
2020-10-28 21:05:00,75.139,44.14
2020-10-28 21:06:00,75.139,44.2
2020-10-28 21:07:00,75.139,44.24
2020-10-28 21:08:00,75.139,44.24
2020-10-28 21:09:00,75.139,44.2
2020-10-28 21:10:00,75.312,44.11
2020-10-28 21:11:00,75.312,44.11
2020-10-28 21:12:00,75.312,44.11
2020-10-28 21:13:00,75.312,44.11
2020-10-28 21:14:00,75.139,44.17
2020-10-28 21:15:00,75.139,44.2
2020-10-28 21:16:00,75.139,44.24
2020-10-28 21:17:00,75.139,44.24
2020-10-28 21:18:00,75.139,44.17
2020-10-28 21:19:00,75.312,44.08
2020-10-28 21:20:00,75.312,44.05
2020-10-28 21:21:00,75.312,43.93
2020-10-28 21:22:00,75.312,43.96
2020-10-28 21:23:00,75.312,44.02
2020-10-28 21:24:00,75.312,44.05
2020-10-28 21:25:00,75.312,44.08
2020-10-28 21:26:00,75.312,44.15
2020-10-28 21:27:00,75.312,44.18
2020-10-28 21:28:00,75.312,44.21
2020-10-28 21:29:00,75.312,44.36
2020-10-28 21:30:00,75.312,44.45
2020-10-28 21:31:00,75.139,44.61
2020-10-28 21:32:00,75.139,44.64
2020-10-28 21:33:00,75.139,44.67
2020-10-28 21:34:00,75.139,44.7
2020-10-28 21:35:00,75.139,44.73
2020-10-28 21:36:00,75.139,44.73
2020-10-28 21:37:00,75.139,44.7
2020-10-28 21:38:00,75.139,44.67
2020-10-28 21:39:00,75.139,44.67
2020-10-28 21:40:00,75.139,44.7
2020-10-28 21:41:00,75.139,44.73
2020-10-28 21:42:00,75.139,44.7
2020-10-28 21:43:00,75.139,44.73
2020-10-28 21:44:00,75.139,44.73
2020-10-28 21:45:00,75.139,44.73
2020-10-28 21:46:00,75.139,44.79
2020-10-28 21:47:00,75.139,44.76
2020-10-28 21:48:00,75.312,44.67
2020-10-28 21:49:00,75.312,44.61
2020-10-28 21:50:00,75.312,44.61
2020-10-28 21:51:00,75.312,44.61
2020-10-28 21:52:00,75.312,44.58
2020-10-28 21:53:00,75.312,44.61
2020-10-28 21:54:00,75.312,44.61
2020-10-28 21:55:00,75.312,44.58
2020-10-28 21:56:00,75.312,44.61
2020-10-28 21:57:00,75.312,44.58
2020-10-28 21:58:00,75.312,44.58
2020-10-28 21:59:00,75.312,44.61
2020-10-28 22:00:00,75.139,44.67
2020-10-28 22:01:00,75.139,44.61
2020-10-28 22:02:00,75.139,44.58
2020-10-28 22:03:00,75.139,44.54
2020-10-28 22:04:00,75.139,44.61
2020-10-28 22:05:00,75.312,44.58
2020-10-28 22:06:00,75.312,44.67
2020-10-28 22:07:00,75.484,44.92
2020-10-28 22:08:00,75.484,44.96
2020-10-28 22:09:00,75.312,44.86
2020-10-28 22:10:00,75.312,44.73
2020-10-28 22:11:00,75.312,44.64
2020-10-28 22:12:00,75.312,44.58
2020-10-28 22:13:00,75.312,44.55
2020-10-28 22:14:00,75.312,44.49
2020-10-28 22:15:00,75.312,44.45
2020-10-28 22:16:00,75.312,44.45
2020-10-28 22:17:00,75.312,44.52
2020-10-28 22:18:00,75.312,44.61
2020-10-28 22:19:00,75.139,44.64
2020-10-28 22:20:00,75.139,44.61
2020-10-28 22:21:00,75.139,44.61
2020-10-28 22:22:00,75.139,44.61
2020-10-28 22:23:00,75.139,44.64
2020-10-28 22:24:00,75.139,44.76
2020-10-28 22:25:00,75.139,44.79
2020-10-28 22:26:00,75.139,44.76
2020-10-28 22:27:00,75.139,44.7
2020-10-28 22:28:00,75.139,44.67
2020-10-28 22:29:00,75.139,44.7
2020-10-28 22:30:00,75.139,44.64
2020-10-28 22:31:00,75.139,44.58
2020-10-28 22:32:00,75.139,44.54
2020-10-28 22:33:00,74.964,44.57
2020-10-28 22:34:00,74.964,44.67
2020-10-28 22:35:00,74.964,44.73
2020-10-28 22:36:00,74.964,44.76
2020-10-28 22:37:00,74.964,44.73
2020-10-28 22:38:00,74.964,44.73
2020-10-28 22:39:00,74.964,44.73
2020-10-28 22:40:00,74.964,44.7
2020-10-28 22:41:00,74.964,44.63
2020-10-28 22:42:00,74.964,44.6
2020-10-28 22:43:00,74.964,44.57
2020-10-28 22:44:00,74.964,44.57
2020-10-28 22:45:00,74.964,44.57
2020-10-28 22:46:00,74.964,44.54
2020-10-28 22:47:00,74.964,44.51
2020-10-28 22:48:00,74.964,44.51
2020-10-28 22:49:00,74.964,44.51
2020-10-28 22:50:00,74.964,44.51
2020-10-28 22:51:00,74.964,44.51
2020-10-28 22:52:00,74.791,44.54
2020-10-28 22:53:00,74.791,44.57
2020-10-28 22:54:00,74.791,44.54
2020-10-28 22:55:00,74.791,44.54
2020-10-28 22:56:00,74.791,44.54
2020-10-28 22:57:00,74.791,44.54
2020-10-28 22:58:00,74.791,44.51
2020-10-28 22:59:00,74.791,44.51
2020-10-28 23:00:00,74.964,44.45
2020-10-28 23:01:00,74.964,44.45
2020-10-28 23:02:00,74.964,44.45
2020-10-28 23:03:00,74.791,44.45
2020-10-28 23:04:00,74.791,44.45
2020-10-28 23:05:00,74.791,44.38
2020-10-28 23:06:00,74.791,44.35
2020-10-28 23:07:00,74.791,44.35
2020-10-28 23:08:00,74.791,44.35
2020-10-28 23:09:00,74.791,44.35
2020-10-28 23:10:00,74.791,44.32
2020-10-28 23:11:00,74.791,44.32
2020-10-28 23:12:00,74.791,44.32
2020-10-28 23:13:00,74.791,44.32
2020-10-28 23:14:00,74.791,44.35
2020-10-28 23:15:00,74.791,44.35
2020-10-28 23:16:00,74.791,44.35
2020-10-28 23:17:00,74.791,44.35
2020-10-28 23:18:00,74.791,44.35
2020-10-28 23:19:00,74.791,44.32
2020-10-28 23:20:00,74.791,44.32
2020-10-28 23:21:00,74.791,44.29
2020-10-28 23:22:00,74.964,44.23
2020-10-28 23:23:00,74.964,44.2
2020-10-28 23:24:00,74.791,44.17
2020-10-28 23:25:00,74.791,44.17
2020-10-28 23:26:00,74.791,44.14
2020-10-28 23:27:00,74.619,44.13
2020-10-28 23:28:00,74.619,44.1
2020-10-28 23:29:00,74.619,44.04
2020-10-28 23:30:00,74.619,44.01
2020-10-28 23:31:00,74.619,44.01
2020-10-28 23:32:00,74.619,44.01
2020-10-28 23:33:00,74.619,44.01
2020-10-28 23:34:00,74.619,44.01
2020-10-28 23:35:00,74.619,44.01
2020-10-28 23:36:00,74.619,43.98
2020-10-28 23:37:00,74.619,43.98
2020-10-28 23:38:00,74.619,43.95
2020-10-28 23:39:00,74.619,43.95
2020-10-28 23:40:00,74.619,43.95
2020-10-28 23:41:00,74.619,43.92
2020-10-28 23:42:00,74.619,43.89
2020-10-28 23:43:00,74.619,43.86
2020-10-28 23:44:00,74.619,43.8
2020-10-28 23:45:00,74.619,43.77
2020-10-28 23:46:00,74.619,43.77
2020-10-28 23:47:00,74.791,43.68
2020-10-28 23:48:00,74.791,43.62
2020-10-28 23:49:00,74.791,43.55
2020-10-28 23:50:00,74.791,43.49
2020-10-28 23:51:00,74.619,43.46
2020-10-28 23:52:00,74.619,43.46
2020-10-28 23:53:00,74.619,43.46
2020-10-28 23:54:00,74.446,43.49
2020-10-28 23:55:00,74.446,43.55
2020-10-28 23:56:00,74.446,43.55
2020-10-28 23:57:00,74.446,43.58
2020-10-28 23:58:00,74.446,43.58
2020-10-28 23:59:00,74.271,43.61
2020-10-29 00:00:00,74.271,43.61
2020-10-29 00:01:00,74.271,43.61
